time,seconds_elapsed,z,y,x
1761235835288792000,5.7377919921875,0.4309654235839844,0.6013968586921692,-0.090408056974411
1761235835306828800,5.755828857421875,0.5908594131469727,0.414013922214508,-0.0203112699091434
1761235835324866000,5.773865966796875,0.670577347278595,0.3022255897521972,0.0238237436860799
1761235835342904800,5.79190478515625,0.6783658266067505,0.2622139155864715,0.0390953756868839
1761235835360943600,5.809943603515625,0.6409503817558289,0.2970332205295563,0.0313068442046642
1761235835378982400,5.827982421875,0.5787948369979858,0.318413496017456,0.04505131021142
1761235835397021200,5.846021240234375,0.5073235630989075,0.2796235680580139,0.1009454801678657
1761235835415060500,5.864060546875,0.4344778954982757,0.1650863289833068,0.1046106740832328
1761235835433099000,5.88209912109375,0.3413209617137909,0.052381694316864,0.0319177098572254
1761235835451138000,5.900137939453125,0.2428189367055893,0.0022907445672899,-0.0366519130766391
1761235835469176800,5.9181767578125,0.183106854557991,-0.042302418500185,-0.0251981914043426
1761235835487215400,5.93621533203125,0.1650863289833068,-0.0905607715249061,0.0126754539087414
1761235835505253000,5.954253173828125,0.1200350224971771,-0.168751522898674,0.0166460778564214
1761235835523293400,5.97229345703125,0.0612392425537109,-0.280539870262146,-0.0047342055477201
1761235835541333500,5.99033349609375,0.00534507073462,-0.3601050674915313,-0.0160352122038602
1761235835559370200,6.008370361328125,-0.0794124826788902,-0.3901901841163635,-0.0314595587551593
1761235835577410000,6.02641015625,-0.1655444800853729,-0.3975205719470978,-0.0688750594854354
1761235835595448600,6.044448486328125,-0.2240348309278488,-0.3643811047077179,-0.048105638474226
1761235835613487600,6.062487548828125,-0.252745509147644,-0.1988366395235061,0.1136209368705749
1761235835631526100,6.080526123046875,-0.2791654169559479,-0.0125227374956011,0.3300199508666992
1761235835649565200,6.098565185546875,-0.3107776939868927,0.0759000033140182,0.4699080884456634
1761235835667604200,6.116604248046875,-0.2826778888702392,0.1957823038101196,0.5053382515907288
1761235835685641500,6.134641357421875,-0.1852448880672454,0.2481640130281448,0.4610505402088165
1761235835703683600,6.15268359375,-0.1417207419872284,0.1233947798609733,0.3437644243240356
1761235835721720600,6.170720458984375,-0.2519819140434265,-0.1258382350206375,0.1514945775270462
1761235835739759400,6.18875927734375,-0.5048801302909851,-0.257326990365982,-0.0148134818300604
1761235835757796000,6.206796142578125,-0.7283040881156921,-0.2623666226863861,-0.0615446716547012
1761235835775837400,6.22483740234375,-0.8275696635246277,-0.1363756656646728,0.0319177098572254
1761235835793872600,6.24287255859375,-0.7748825550079346,0.0934623852372169,0.2289217561483383
1761235835811915000,6.2609150390625,-0.6322455406188965,0.2874121069908142,0.490066647529602
1761235835829953800,6.278953857421875,-0.4172209501266479,0.4022547602653503,0.720820963382721
1761235835847992300,6.296992431640625,-0.1189660057425499,0.3817907869815826,0.831234872341156
1761235835866031400,6.31503125,0.157145082950592,0.2064724564552307,0.817948579788208
1761235835884065500,6.3330654296875,0.328187346458435,0.0183259565383195,0.7669413089752197
1761235835902109400,6.351109375,0.3822489380836487,-0.1624901592731475,0.6707300543785095
1761235835920148500,6.3691484375,0.3268128931522369,-0.3869831264019012,0.4415028691291809
1761235835938186800,6.387186767578125,0.1328631937503814,-0.6006332635879517,0.0665843114256858
1761235835956225500,6.4052255859375,-0.1444696336984634,-0.7464773058891296,-0.3627012372016907
1761235835974264800,6.423264892578125,-0.4303545653820038,-0.6230825781822205,-0.6777549982070923
1761235835992303400,6.441303466796875,-0.6630942225456238,-0.152105450630188,-0.7742717266082764
1761235836010342000,6.459341796875,-0.7063129544258118,0.4075998365879059,-0.7136433124542236
1761235836028380700,6.477380615234375,-0.5488623976707458,0.7727445363998413,-0.6385068893432617
1761235836046419700,6.495419677734375,-0.280387133359909,0.9001099467277527,-0.6026185750961304
1761235836064458800,6.513458740234375,-0.0108428578823804,0.816726803779602,-0.5607742667198181
1761235836082497500,6.53149755859375,0.1501201391220092,0.6094908118247986,-0.4482223689556122
1761235836100524800,6.54952490234375,0.1484402567148208,0.3568980097770691,-0.2698497176170349
1761235836118563600,6.5675634765625,0.009010262787342,0.1079704314470291,-0.1250746548175811
1761235836136604200,6.585604248046875,-0.1708895564079284,-0.032223142683506,-0.0690277740359306
1761235836154653000,6.60365283203125,-0.2444988191127777,-0.0615446716547012,-0.042302418500185
1761235836172692000,6.62169189453125,-0.1860084682703018,-0.0485637858510017,-0.0360410511493682
1761235836190719000,6.639718994140625,-0.0748309940099716,-0.0145080499351024,-0.0429132841527462
1761235836208769300,6.657769287109375,0.0601702257990837,0.0488692186772823,-0.0563523173332214
1761235836226808000,6.67580810546875,0.1792889535427093,0.1395827084779739,-0.0516181141138076
1761235836244847000,6.69384716796875,0.2577851414680481,0.2110539376735687,-0.0174096599221229
1761235836262886000,6.711885986328125,0.2997821271419525,0.1881465017795562,0.0398589558899402
1761235836280925000,6.729925048828125,0.3104722499847412,0.1414152979850769,0.086895577609539
1761235836298963700,6.747963623046875,0.3075706362724304,0.0978911519050598,0.122631199657917
1761235836317002500,6.76600244140625,0.299476683139801,0.0520762614905834,0.1207986027002334
1761235836335041500,6.78404150390625,0.2672535479068756,0.0500909499824047,0.1379028260707855
1761235836353078800,6.802078857421875,0.2078468948602676,0.0594066455960273,0.1621847152709961
1761235836371121000,6.820120849609375,0.1747074574232101,0.0485637858510017,0.1968513280153274
1761235836389158100,6.838158203125,0.1666134893894195,0.0487165041267871,0.2741257846355438
1761235836407196700,6.85619677734375,0.1754710376262664,0.0424551330506801,0.3520110845565796
1761235836425222700,6.87422265625,0.2426662147045135,0.1615738570690155,0.3933972120285034
1761235836443274500,6.8922744140625,0.3878994286060333,0.3488040566444397,0.4051563739776611
1761235836461313000,6.91031298828125,0.4760167300701141,0.3486513495445251,0.3222314119338989
1761235836479351800,6.928351806640625,0.4289801120758056,0.0532979927957057,0.0813977941870689
1761235836497391600,6.9463916015625,0.1942551434040069,-0.3124575614929199,-0.2364048510789871
1761235836515429600,6.9644296875,-0.1246165111660957,-0.3804163336753845,-0.3604104816913605
1761235836533468700,6.98246875,-0.3310889601707458,-0.1719585657119751,-0.1719585657119751
1761235836551507500,7.000507568359375,-0.3547599911689758,0.2070833146572113,0.119118720293045
1761235836569546000,7.0185458984375,-0.2645046412944793,0.4164573848247528,0.2496911734342575
1761235836587585000,7.0365849609375,-0.1014036312699318,0.4440990388393402,0.3321579694747925
1761235836605624000,7.0546240234375,0.0745255574584007,0.337503045797348,0.4433354437351227
1761235836623648500,7.0726484375,0.2157881408929824,0.2110539376735687,0.5145012736320496
1761235836643955200,7.092955078125,0.2556470930576324,-0.0517708286643028,0.3648392558097839
1761235836661995300,7.110995361328125,0.1870774775743484,-0.3711006343364715,0.0135917514562606
1761235836680035300,7.129035400390625,0.0655152946710586,-0.6476698517799377,-0.4787656366825104
1761235836698072800,7.14707275390625,-0.0884227454662323,-0.68951416015625,-0.8064948320388794
1761235836716109300,7.165109375,-0.2739730477333069,-0.480292797088623,-0.8316930532455444
1761235836734150400,7.183150390625,-0.4323398768901825,-0.1884519308805465,-0.6621779203414917
1761235836752190700,7.201190673828125,-0.4775438904762268,0.0426078513264656,-0.4147774875164032
1761235836770228200,7.219228271484375,-0.3769038617610931,0.0595593601465225,-0.1908953934907913
1761235836788268500,7.2372685546875,-0.1721112877130508,-0.0623082555830478,-0.0236710291355848
1761235836806306000,7.25530615234375,0.042302418500185,-0.1617265790700912,0.0763581544160842
1761235836824346000,7.27334619140625,0.1780672222375869,-0.1534798890352249,0.1267545372247696
1761235836842381800,7.2913818359375,0.2189951837062835,-0.1192714422941207,0.1545489132404327
1761235836860425700,7.30942578125,0.18539759516716,-0.0956004112958908,0.1631010174751281
1761235836878461400,7.32746142578125,0.1317941695451736,-0.0076358155347406,0.1363756656646728
1761235836896501000,7.3455009765625,0.0948368310928344,0.0058032199740409,0.0971275717020034
1761235836914539000,7.3635390625,0.0775798857212066,-0.0181732401251792,0.0636827051639556
1761235836932578800,7.381578857421875,0.0311541277915239,-0.1278235465288162,0.0291688162833452
1761235836950616800,7.399616943359375,-0.056657750159502,-0.3446807265281677,0.0459676086902618
1761235836968656600,7.41765673828125,-0.1256855279207229,-0.4575380682945251,0.096669428050518
1761235836986694400,7.4356943359375,-0.1528690308332443,-0.5022839307785034,0.0952949747443199
1761235837004734200,7.453734130859375,-0.1918116807937622,-0.5006040930747986,0.0019853119738399
1761235837022769400,7.471769287109375,-0.26190847158432,-0.370947927236557,-0.0691804885864257
1761235837040814800,7.48981494140625,-0.3135266005992889,-0.2176207453012466,-0.1192714422941207
1761235837058849800,7.507849853515625,-0.3405573666095733,-0.2055561542510986,-0.1354593634605407
1761235837076889300,7.525889404296875,-0.3437644243240356,-0.2191479057073593,-0.1233947798609733
1761235837094924500,7.543924560546875,-0.2997821271419525,-0.2912299931049347,-0.0589484944939613
1761235837112975400,7.561975341796875,-0.2585487067699432,-0.3226895630359649,0.0120645882561802
1761235837131005000,7.5800048828125,-0.2441933751106262,-0.2817615866661072,0.0384845100343227
1761235837149045000,7.598044921875,-0.1744020283222198,-0.0827722400426864,0.1148426681756973
1761235837167082500,7.61608251953125,-0.0473420582711696,0.1991420686244964,0.237779289484024
1761235837185122800,7.634122802734375,-0.0774271711707115,0.1910481005907058,0.3251330256462097
1761235837203160300,7.652160400390625,-0.2061670273542404,-0.0872010141611099,0.2458732575178146
1761235837221200100,7.6702001953125,-0.3998112976551056,-0.4050036668777466,0.0022907445672899
1761235837239238100,7.688238037109375,-0.6959282159805298,-0.4547891616821289,-0.2585487067699432
1761235837257278200,7.7062783203125,-0.8965974450111389,-0.2367102801799774,-0.3550654351711273
1761235837275315700,7.724315673828125,-0.908203899860382,0.1180497109889984,-0.2390010207891464
1761235837293348600,7.7423486328125,-0.7391469478607178,0.3962988257408142,-0.0189368221908807
1761235837311393500,7.7603935546875,-0.5102251768112183,0.4243986308574676,0.2182316035032272
1761235837329433000,7.77843310546875,-0.3074179291725158,0.2185370475053787,0.4462370574474334
1761235837347471000,7.79647119140625,-0.1273654103279113,-0.1130100712180137,0.6215553879737854
1761235837365511000,7.814510986328125,-0.0163406450301408,-0.3484986126422882,0.6638578176498413
1761235837383548400,7.83254833984375,0.0113010071218013,-0.5253441333770752,0.4917465150356293
1761235837401587700,7.850587646484375,-0.0595593601465225,-0.68325275182724,0.1111774742603302
1761235837419627500,7.86862744140625,-0.2167044430971145,-0.6346889734268188,-0.2429716438055038
1761235837437666600,7.88666650390625,-0.3888157308101654,-0.2684752643108368,-0.4361577928066253
1761235837455704300,7.904704345703125,-0.4934264123439789,0.1240056455135345,-0.5236642360687256
1761235837473744000,7.922743896484375,-0.4792237877845764,0.3094032406806946,-0.513126790523529
1761235837491781600,7.94078173828125,-0.3562871515750885,0.2831360399723053,-0.4234823286533355
1761235837509820400,7.9588203125,-0.1921171247959137,0.1247692257165908,-0.2524400651454925
1761235837527860700,7.97686083984375,-0.0607810914516449,-0.0209221355617046,-0.111024759709835
1761235837545899300,7.994899169921875,-0.0258090570569038,-0.0120645882561802,-0.032223142683506
1761235837563937000,8.01293701171875,-0.1076650023460388,0.0536034256219863,-0.0192422550171613
1761235837581976800,8.030976806640625,-0.2047925740480423,0.1725694388151168,-0.0655152946710586
1761235837600014600,8.0490146484375,-0.280387133359909,0.1748601794242859,-0.1276708394289016
1761235837618055000,8.067054931640625,-0.3130684494972229,0.1849394589662552,-0.1663080602884292
1761235837636088600,8.085088623046875,-0.294437050819397,0.2480112910270691,-0.1850921660661697
1761235837654132500,8.103132568359374,-0.2217440903186798,0.299476683139801,-0.1919644027948379
1761235837672167200,8.121167236328125,-0.105221539735794,0.3316998183727264,-0.2098322063684463
1761235837690213000,8.139213134765624,0.0167987942695617,0.3255911767482757,-0.2206750661134719
1761235837708247000,8.1572470703125,0.1411098688840866,0.2243402600288391,-0.2150245606899261
1761235837726287600,8.17528759765625,0.2748893499374389,0.1795943826436996,-0.1534798890352249
1761235837744325400,8.193325439453124,0.3451388776302337,0.1319468915462494,-0.0655152946710586
1761235837762365200,8.211365234375,0.3588833212852478,0.2110539376735687,-0.0178678091615438
1761235837780403000,8.22940283203125,0.3581197559833526,0.3310889601707458,-0.1768454909324646
1761235837798433300,8.247433349609375,0.3912591934204101,0.4512766897678375,-0.2037235647439956
1761235837816480800,8.265480712890625,0.3196352422237396,0.6003278493881226,0.0700967833399772
1761235837834520600,8.2835205078125,0.154396191239357,-0.0612392425537109,0.1290452778339386
1761235837852558600,8.30155859375,0.1171334087848663,-0.2373211532831192,0.0694859251379966
1761235837870598000,8.319597900390624,-0.005192354787141,0.0346666015684604,0.1148426681756973
1761235837888636200,8.33763623046875,-0.026419922709465,0.375987559556961,0.3152064681053161
1761235842747626200,0.098626220703125,0.047036625444889,0.1722639948129654,0.1041525229811668
1761235842765861000,0.116861083984375,0.0042760567739605,0.1273654103279113,0.1740965992212295
1761235842783904800,0.13490478515625,-0.0456621758639812,0.0314595587551593,0.1395827084779739
1761235842801955300,0.152955322265625,-0.0905607715249061,-0.0687223374843597,-0.0371100641787052
1761235842819982300,0.170982421875,-0.1039998084306716,-0.072998397052288,-0.2548835277557373
1761235842838033200,0.189033203125,-0.1209513172507286,-0.0102319931611418,-0.3654501438140869
1761235842856076000,0.207075927734375,-0.1012509167194366,0.0430659987032413,-0.2982549667358398
1761235842874110500,0.2251103515625,-0.0554360225796699,-0.0006108652451075,-0.152105450630188
1761235842892149000,0.24314892578125,-0.0186313893646001,-0.0682641938328743,0.0004581489483825
1761235842910188300,0.261188232421875,0.0187841057777404,-0.1233947798609733,0.078801617026329
1761235842928227000,0.27922705078125,0.061391957104206,-0.0745255574584007,0.0774271711707115
1761235842946266000,0.29726611328125,0.1136209368705749,0.0174096599221229,0.039248090237379
