time,seconds_elapsed,z,y,x
1761235835446628000,5.895628173828125,-1.388801097869873,0.8167581558227539,0.1802113056182861
1761235835464667000,5.9136669921875,-0.9877438545227052,0.6676254272460938,0.0384579598903656
1761235835482706200,5.9317060546875,-0.8212080001831055,0.6696763038635254,0.0760230720043182
1761235835500744700,5.94974462890625,-0.8623805046081543,0.8735866546630859,0.1860869824886322
1761235835518783700,5.96778369140625,-0.7679967880249023,1.033165454864502,0.2258836328983307
1761235835536822300,5.985822265625,-0.2779531478881836,1.2150464057922363,0.2367241233587265
1761235835554861300,6.003861328125,0.1420555114746093,1.3134584426879885,0.3173242509365082
1761235835572900400,6.021900390625,0.6519708633422852,1.3020148277282717,0.3107911348342895
1761235835590943200,6.039943115234375,1.4420785903930664,1.116248607635498,0.2679180800914764
1761235835608977700,6.057977783203125,2.224710464477539,0.8812828063964844,0.2270102202892303
1761235835627016400,6.076016357421875,2.3674144744873047,0.6781387329101562,0.2363359034061432
1761235835645055200,6.09405517578125,1.9136972427368164,0.6329941749572754,0.1145545840263366
1761235835663094500,6.112094482421875,1.783050537109375,1.012223720550537,-0.8049443960189819
1761235835681133300,6.13013330078125,1.5679912567138672,1.297776699066162,-1.5366979837417605
1761235835699172400,6.14817236328125,1.2746047973632812,1.4552998542785645,-1.4195387363433838
1761235835717211100,6.166211181640625,1.1498088836669922,1.4573945999145508,-0.4559270143508911
1761235835735250000,6.18425,1.5813121795654297,1.059706211090088,0.6522205471992493
1761235835753288200,6.2022880859375,2.000516891479492,0.0498013496398925,1.2541406154632568
1761235835771327700,6.22032763671875,2.081216812133789,-1.0434746742248535,1.2499065399169922
1761235835789366000,6.238365966796875,1.8578214645385744,-1.888977289199829,0.7517386674880981
1761235835807405300,6.2564052734375,1.307699203491211,-2.430438756942749,0.0772586464881897
1761235835825443800,6.27444384765625,0.2562093734741211,-2.860278844833374,-0.4245234727859497
1761235835843483000,6.29248291015625,-0.8858757019042969,-2.8477017879486084,-1.0202308893203735
1761235835861521700,6.310521728515625,-1.761247158050537,-2.4181900024414062,-1.078678011894226
1761235835879560400,6.328560546875,-1.974686622619629,-1.8305344581604004,-0.7693241834640503
1761235835897600000,6.34660009765625,-2.2659411430358887,-1.3129658699035645,-0.3539988994598388
1761235835915638300,6.36463818359375,-2.5407443046569824,-0.778376579284668,0.1616015434265136
1761235835933677000,6.382677001953125,-2.635789394378662,-0.4432821273803711,0.8994523882865906
1761235835951715800,6.4007158203125,-2.049079418182373,-0.1798858642578125,1.2656900882720947
1761235835969754600,6.418754638671875,-0.6632537841796875,-0.1481928825378418,1.2919551134109497
1761235835987793700,6.436793701171875,0.6933226585388184,-0.4385828971862793,0.8319142460823059
1761235836005833000,6.4548330078125,1.0578789710998535,-0.749544620513916,-0.1450862288475036
1761235836023860000,6.47285986328125,0.5353412628173828,-0.9048295021057128,-1.0693256855010986
1761235836041910300,6.49091015625,-0.1861124038696289,-0.7546124458312988,-1.485006332397461
1761235836059949000,6.508948974609375,-0.5338039398193359,-0.2442202568054199,-1.5146360397338867
1761235836077988000,6.526988037109375,-0.5872068405151367,0.2081594467163086,-0.9988765716552734
1761235836096014000,6.54501416015625,-0.5388269424438477,0.5783400535583496,-0.3773354291915893
1761235836114054700,6.5630546875,-0.6263065338134766,0.7864241600036621,0.1580708026885986
1761235836132093000,6.581093017578125,-0.6451759338378906,0.6944370269775391,0.3622405529022217
1761235836150144500,6.59914453125,-0.4298324584960937,0.2040872573852539,0.2423124313354492
1761235836168181800,6.617181640625,-0.2619552612304687,-0.2411479949951172,-0.007030963897705
1761235836186219300,6.63521923828125,-0.1753196716308593,-0.469855785369873,-0.1345452070236206
1761235836204256500,6.653256591796875,-0.0603828430175781,-0.5230822563171387,-0.16480553150177
1761235836222298600,6.671298583984375,0.0131483078002929,-0.4459834098815918,0.0451304912567138
1761235836240337400,6.68933740234375,-0.013472557067871,-0.2634091377258301,0.179401159286499
1761235836258376400,6.70737646484375,-0.2070512771606445,-0.0497136116027832,0.2730389833450317
1761235836276415000,6.7254150390625,-0.3317184448242187,0.2115349769592285,0.3265354633331299
1761235836294453800,6.743453857421875,-0.4278345108032226,0.3510966300964355,0.3115366697311401
1761235836312492500,6.761492431640625,-0.3155183792114258,0.5122156143188477,0.3406852483749389
1761235836330531300,6.77953125,-0.0212869644165039,0.6244425773620605,0.4709645509719848
1761235836348571000,6.79757080078125,0.1501607894897461,0.6822795867919922,0.4956693649291992
1761235836366609700,6.815609619140625,0.3931217193603515,0.6886229515075684,0.3453660011291504
1761235836384648400,6.8336484375,0.6712894439697266,0.5865178108215332,0.122246503829956
1761235836402687200,6.851687255859375,0.8104496002197266,0.4715833663940429,-0.0628674030303955
1761235836420724200,6.86972412109375,0.9380626678466796,0.5648679733276367,-0.5095094442367554
1761235836438766300,6.887766357421875,0.680823802947998,0.9986443519592284,-1.2975445985794067
1761235836456803600,6.905803466796875,-0.1311759948730468,1.4288506507873535,-1.365004539489746
1761235836474842000,6.923842041015625,-0.8331494331359863,1.7416324615478516,-0.6964411735534668
1761235836492881200,6.941881103515625,-0.3755702972412109,1.8099427223205569,0.3727192282676697
1761235836510912500,6.95991259765625,1.205552101135254,1.048159122467041,1.1100213527679443
1761235836528960000,6.9779599609375,2.5389323234558105,-0.0855579376220703,0.8985810875892639
1761235836546998000,6.995998046875,2.3826417922973637,-1.004368782043457,0.2780711054801941
1761235836565036800,7.014036865234375,1.1264338493347168,-1.343574047088623,-0.4833781719207763
1761235836583075600,7.03207568359375,0.3418135643005371,-1.4848408699035645,-1.2365330457687378
1761235836601114400,7.0501142578125,0.063758373260498,-1.4257192611694336,-1.8059401512146
1761235836619151600,7.068151611328125,-0.3129487037658691,-1.202157974243164,-1.851470232009888
1761235836666503700,7.115503662109375,-1.6011805534362793,-0.4541521072387695,-0.5925931930541992
1761235836684543000,7.13354296875,-0.5930075645446777,-0.5694136619567871,-0.0540070533752441
1761235836702581500,7.15158154296875,0.9059667587280272,-0.7889614105224609,0.4417768120765686
1761235836720620800,7.169620849609375,2.0402565002441406,-0.9607253074645996,0.601302444934845
1761235836738659600,7.18765966796875,2.206329345703125,-1.1299209594726562,0.3195793032646179
1761235836756696600,7.205696533203125,1.5992450714111328,-1.3654327392578125,-0.2356590032577514
1761235836774738400,7.223738525390625,0.7677679061889648,-1.5454254150390625,-0.7681463956832886
1761235836792776000,7.24177587890625,0.1462612152099609,-1.525074481964111,-0.8993103504180908
1761235836810814700,7.259814697265625,-0.1717677116394043,-1.2644591331481934,-0.6903610229492188
1761235836828853500,7.277853515625,-0.4440493583679199,-0.8677639961242676,-0.3119102716445923
1761235836846883000,7.295883056640625,-0.6379795074462891,-0.5422511100769043,0.1208260059356689
1761235836864931800,7.313931884765625,-0.8873491287231445,-0.324709415435791,0.4006186127662658
1761235836882970000,7.33197021484375,-1.2000513076782229,-0.229705810546875,0.2141286730766296
1761235836901009200,7.350009033203125,-1.4329628944396973,-0.1882119178771972,-0.1467657089233398
1761235836919047700,7.368047607421875,-1.602069854736328,-0.1160812377929687,-0.2609284520149231
1761235836937086500,7.38608642578125,-1.527233600616455,0.0733880996704101,-0.2414613366127014
1761235836955124500,7.40412451171875,-1.1650934219360352,0.1242132186889648,-0.1782590746879577
1761235836973165000,7.4221650390625,-0.8624505996704102,0.0161738395690917,-0.1003822684288024
1761235836991202800,7.440202880859375,-0.828948974609375,0.0588469505310058,-0.0320033431053161
1761235837009241000,7.458240966796875,-0.6105961799621582,0.1550970077514648,0.1385086178779602
1761235837027269600,7.47626953125,-0.2771821022033691,0.1975502967834472,0.1647263765335083
1761235837045320000,7.49431982421875,-0.1619834899902343,0.249272346496582,0.0241232514381408
1761235837063358200,7.512358154296875,-0.0535764694213867,0.2975196838378906,0.0056423544883728
1761235837081397200,7.530397216796875,0.0231342315673828,0.2685518264770508,-0.1108540296554565
1761235837099435800,7.548435791015625,0.3565778732299804,0.3230586051940918,-0.4415275454521179
1761235837117475000,7.56647509765625,0.6685209274291992,0.3634800910949707,-0.4753576517105102
1761235837135513300,7.584513427734375,1.2204885482788086,0.4158058166503906,-0.59563148021698
1761235837153552600,7.602552734375,1.875093460083008,0.6470222473144531,-1.0927059650421145
1761235837171590400,7.62059033203125,1.745265007019043,1.144913673400879,-1.2812914848327637
1761235837189631200,7.63863134765625,0.9272785186767578,1.1231002807617188,-0.6272412538528442
1761235837207669000,7.6566689453125,0.313633918762207,1.1544537544250488,0.0976261496543884
1761235837225708000,7.6747080078125,0.5056476593017578,1.0344195365905762,1.024469017982483
1761235837243746800,7.692746826171875,1.3205070495605469,0.4404582977294922,1.4182162284851074
1761235837261786000,7.7107861328125,2.128664970397949,-0.5256810188293457,1.079540491104126
1761235837279824000,7.728823974609375,2.0718135833740234,-1.4555110931396484,0.404040515422821
1761235837297863200,7.74686328125,1.2082929611206057,-2.0199098587036133,-0.3188492059707641
1761235837315902000,7.76490185546875,0.230443000793457,-2.161332368850708,-0.8195441961288452
1761235837333941000,7.78294091796875,-0.363016128540039,-2.073899269104004,-1.1594346761703491
1761235837351978500,7.800978515625,-0.7562923431396484,-1.7866158485412598,-1.111451268196106
1761235837370019600,7.81901953125,-1.0250110626220703,-1.4811639785766602,-0.5779812335968018
1761235837388057600,7.8370576171875,-1.3180193901062012,-1.1419095993041992,0.263824462890625
1761235837406093000,7.855093017578125,-1.0686321258544922,-0.7439403533935547,1.0164021253585815
1761235837424131800,7.8731318359375,-0.1470723152160644,-0.5309247970581055,1.281999111175537
1761235837442177300,7.89117724609375,0.4545793533325195,-0.4713563919067383,0.9316731095314026
1761235837460213000,7.909212890625,0.2801656723022461,-0.5735673904418945,0.2278710007667541
1761235837478251500,7.92725146484375,-0.1350059509277343,-0.7118816375732422,-0.558569073677063
1761235837496290000,7.9452900390625,-0.3504018783569336,-0.6862397193908691,-1.1098747253417969
1761235837514323700,7.96332373046875,-0.3811883926391601,-0.568845272064209,-1.145854353904724
1761235837532368000,7.981367919921875,-0.3168716430664062,-0.1639661788940429,-0.7824198007583618
1761235837550407200,7.9994072265625,-0.1916990280151367,0.1641721725463867,-0.1503551006317138
1761235837568445700,8.01744580078125,-0.3525676727294922,0.3514008522033691,0.321187674999237
1761235837586484700,8.035484619140625,-0.6428823471069336,0.3160686492919922,0.5193008780479431
1761235837604524500,8.053524658203125,-0.6879005432128906,0.1822729110717773,0.4639981389045715
1761235837622558500,8.071558349609376,-0.6208209991455078,0.0068821907043457,0.3111979961395263
1761235837640603600,8.089603759765625,-0.5798954963684082,-0.1376557350158691,0.1076210737228393
1761235837658640000,8.107639892578124,-0.7035245895385742,-0.2271652221679687,-0.0907295942306518
1761235837676667600,8.125667724609375,-0.8463230133056641,-0.2207040786743164,-0.1627811193466186
1761235837694720300,8.14372021484375,-0.8828949928283691,-0.1883993148803711,-0.1479915380477905
1761235837712756200,8.161756103515625,-0.5729846954345703,-0.1366057395935058,-0.2274738550186157
1761235837730795000,8.179794921875,-0.2362270355224609,0.0451593399047851,-0.1331279277801513
1761235837748834000,8.197833984375,0.0418214797973632,0.2779498100280761,-0.0581610202789306
1761235837766873300,8.215873291015624,-0.2897586822509765,0.5615715980529785,0.2154511213302612
1761235837784911400,8.233911376953126,-0.212188720703125,0.7184410095214844,0.310025691986084
1761235837802950400,8.251950439453125,-0.0164136886596679,0.5484170913696289,0.2482551336288452
1761235837820989400,8.269989501953125,-0.4170789718627929,0.4309291839599609,0.4867932796478271
1761235837839028500,8.288028564453125,-0.6512594223022461,0.8890643119812012,-0.2238476276397705
1761235837857066800,8.306066650390624,0.5768709182739258,0.3968319892883301,0.2505614757537842
1761235837875105800,8.324105712890624,1.5986919403076172,0.0987253189086914,0.2703133821487427
1761235842765861000,0.116861083984375,-0.3675932884216308,-0.0932083129882812,-0.0611584186553955
1761235842783904800,0.13490478515625,-0.9973626136779784,-0.0401687622070312,-0.0469094514846801
1761235842801955300,0.152955322265625,-1.2298460006713867,-0.1459331512451172,0.0401909351348876
1761235842819982300,0.170982421875,-0.6880130767822266,-0.3292603492736816,0.2281093597412109
1761235842838033200,0.189033203125,0.1485610008239746,-0.4771723747253418,0.3434853553771972
1761235842856076000,0.207075927734375,0.7101588249206543,-0.5998849868774414,0.2341488599777221
1761235842874110500,0.2251103515625,0.6570405960083008,-0.5397167205810547,0.2064096927642822
1761235842892149000,0.24314892578125,0.3884153366088867,-0.4515142440795898,0.3261171579360962
1761235842910188300,0.261188232421875,-0.0202226638793945,-0.2646646499633789,0.4107524156570434
1761235842928227000,0.27922705078125,-0.2698197364807129,-0.0492405891418457,0.3869246244430542
1761235842946266000,0.29726611328125,-0.6879048347473145,0.1871461868286132,0.2931444644927978
1761235842964304600,0.3153046875,-1.1920037269592283,0.4048619270324707,0.2908861637115478
1761235842982343200,0.33334326171875,-1.4488472938537598,0.5693035125732422,0.4143162965774536
1761235843000382200,0.35138232421875,-1.2854480743408203,0.6386828422546387,0.6216485500335693
1761235843018420700,0.369420654296875,-0.6841263771057129,0.5617547035217285,0.5931634902954102
1761235843036459500,0.38745947265625,0.1003503799438476,0.4340443611145019,0.2193671464920044
1761235843054498000,0.405498046875,0.2246069908142089,0.4284677505493164,-0.0039174556732177
1761235843072536800,0.423536865234375,-0.0702886581420898,0.6797289848327637,0.1506760120391845
1761235843090575600,0.44157568359375,-0.1780157089233398,0.8189396858215332,0.4826289415359497
1761235843108610800,0.45961083984375,0.0306625366210937,0.8427295684814453,0.5727605819702148
1761235843126657300,0.4776572265625,0.3023328781127929,0.8809423446655273,0.5481581091880798
1761235843144692500,0.4956923828125,0.3341493606567383,0.8959307670593262,0.6112900376319885
1761235843162731300,0.513731201171875,-0.0275325775146484,0.7965850830078125,0.4680204391479492
