time,seconds_elapsed,z,y,x
1761235049633053700,5.8990537109375,0.0557245016098022,-0.0690078735351562,-0.0448902025818824
1761235049651092500,5.917092529296875,-0.0600676536560058,-0.0073709487915039,-0.2445724010467529
1761235049669124400,5.935124267578125,-0.0871298313140869,-0.1372947692871093,-0.0929605662822723
1761235049687167000,5.9531669921875,0.1575512886047363,-0.0390176773071289,0.0401903763413429
1761235049705204000,5.971203857421875,0.3539769649505615,0.0391960144042968,0.1369961202144622
1761235049723242800,5.98924267578125,0.1991744041442871,-0.0365829467773437,0.1071287766098976
1761235049741279200,6.007279296875,0.0672683715820312,-0.1872148513793945,0.0260857641696929
1761235049759318000,6.025318115234375,0.1769659519195556,0.0473365783691406,0.0669248178601265
1761235049777338000,6.043338134765625,0.2851201295852661,-0.0316600799560546,0.1196269243955612
1761235049795393500,6.0613935546875,0.2458759546279907,-0.0951347351074218,-0.2126085758209228
1761235049813429200,6.07942919921875,0.0346945524215698,-0.1494035720825195,-0.2256191968917846
1761235049831468000,6.097468017578125,-0.0286927223205566,-0.0836896896362304,-0.0551413185894489
1761235049849504500,6.11550439453125,0.0109336376190185,-0.0493154525756835,-0.0625350624322891
1761235049867543600,6.13354345703125,0.1161184310913086,-0.0875320434570312,-0.0068487897515296
1761235049885579500,6.15157958984375,0.1076413393020629,-0.0886564254760742,0.0057965293526649
1761235049903618800,6.169618896484375,-0.0336772203445434,-0.0210599899291992,-0.009723387658596
1761235049921655300,6.1876552734375,0.1217525005340576,-0.0687417984008789,-0.0384261459112167
1761235049939694000,6.205694091796875,0.1371501684188842,-0.1129989624023437,-0.1067667007446289
1761235049957730000,6.22372998046875,0.0603138208389282,-0.0313539505004882,-0.098107598721981
1761235049975769600,6.24176953125,0.0658481121063232,-0.0177898406982421,-0.0531635135412216
1761235049993805800,6.259805908203125,0.0710740089416503,0.028717041015625,-0.1028084531426429
1761235050011841800,6.277841796875,0.0607434511184692,0.01470947265625,0.0332169458270072
1761235050029883600,6.295883544921875,0.0648336410522461,-0.1435003280639648,-0.0437246859073638
1761235050047919400,6.31391943359375,0.0930891036987304,-0.2209510803222656,-0.0279788449406623
1761235050065956400,6.331956298828125,0.0408689975738525,-0.1072578430175781,-0.0918262153863906
1761235050083995100,6.3499951171875,-0.0822415351867675,-0.1358165740966797,-0.3191545009613037
1761235050102031400,6.36803125,-0.049615740776062,-0.0577602386474609,-0.1592113375663757
1761235050120070700,6.386070556640625,0.3231757879257202,0.0440168380737304,0.0855201333761215
1761235050138103800,6.404103759765625,0.3898396492004394,-0.0806055068969726,0.1223229765892028
1761235050156149000,6.42214892578125,-0.0952327251434326,-0.0510435104370117,0.0150917991995811
1761235050174178800,6.4401787109375,-0.1544457674026489,0.0033626556396484,0.0729223117232322
1761235050192224000,6.45822412109375,-0.1598395109176635,-0.0200843811035156,0.1255697906017303
1761235050210257400,6.47625732421875,0.3236265182495117,-0.0668935775756836,0.1808851957321167
1761235078783923500,0.14792333984375,0.0358432754874229,-0.0412960052490234,-0.0153619199991226
1761235078802136600,0.166136474609375,0.0830985009670257,-0.1106529235839843,-0.0264175981283187
1761235078820185900,0.184185791015625,0.0241081230342388,-0.0779294967651367,0.0894833356142044
1761235078838226000,0.202225830078125,-0.0198369212448596,-0.0456695556640625,-0.0264569818973541
1761235078856261000,0.22026123046875,0.0439438372850418,-0.0768470764160156,-0.0146026909351348
1761235078874298600,0.238298583984375,0.0668208450078964,-0.0793676376342773,-0.0494511425495147
1761235078892335900,0.2563359375,0.0243270955979824,-0.0862970352172851,-0.0618540495634079
1761235078910370000,0.2743701171875,-0.0077565480023622,-0.0316934585571289,0.0332944244146347
1761235078953201400,0.317201416015625,0.0669543296098709,-0.0797929763793945,-0.028973177075386
1761235078971249000,0.335248779296875,0.033567901700735,-0.0476093292236328,-0.0341870784759521
1761235078989283300,0.353283447265625,0.1014169082045555,-0.0463495254516601,0.0279617607593536
1761235079007324400,0.371324462890625,0.1376364380121231,0.032027244567871,0.0160204172134399
1761235079025362400,0.389362548828125,0.1147099584341049,0.0157909393310546,-0.0447446554899215
1761235079043399700,0.407399658203125,0.0752251595258712,-0.0478391647338867,-0.0535417050123214
1761235079061437700,0.425437744140625,0.0031245164573192,-0.0263853073120117,-0.0979207456111908
1761235079079475000,0.443474853515625,-0.0497912429273128,0.0338726043701171,-0.0547481179237365
1761235079097513000,0.461512939453125,-0.0970865935087204,0.0164194107055664,-0.0830768197774887
1761235079115538200,0.4795380859375,-0.0445852652192115,-0.1341800689697265,-0.0957043468952179
1761235079133588000,0.497587890625,-0.0034380704164505,-0.1661443710327148,-0.0337779372930526
1761235079151625200,0.515625244140625,0.0145862624049186,-0.1266307830810547,0.0056535005569458
1761235079169663200,0.533663330078125,0.0503256656229496,-0.0104074478149414,0.0796731263399124
1761235079187700200,0.5517001953125,-0.0143887922167778,-0.0229558944702148,-0.0389653891324996
1761235079205738000,0.569738037109375,0.0302729532122612,-0.1826410293579101,-0.03071229159832
1761235079223775500,0.587775390625,0.0082983002066612,-0.1910200119018554,-0.0284884721040725
1761235079241813800,0.605813720703125,-0.0804326087236404,-0.0227870941162109,-0.051418513059616
1761235079259850800,0.623850830078125,-0.0668773800134658,-0.036722183227539,-0.0660630613565445
1761235079277889000,0.641888916015625,-0.0202234536409378,-0.070103645324707,-0.1055897623300552
1761235079295926000,0.659926025390625,0.0232166051864624,-0.0487651824951171,-0.0702417492866516
1761235079313964000,0.677964111328125,0.0134382992982864,0.1261520385742187,0.0785638988018035
1761235079331999200,0.695999267578125,0.0497632622718811,0.1201906204223632,-0.0359872281551361
1761235079350039800,0.714039794921875,0.0859897881746292,-0.0772075653076171,-0.0365123897790908
1761235079368077300,0.732077392578125,0.0586944669485092,-0.1163902282714843,-0.0202418863773345
1761235079386114300,0.7501142578125,-0.0282430201768875,0.0188360214233398,-0.1356664150953292
1761235079404151600,0.768151611328125,-0.0311895906925201,-0.0036916732788085,-0.0876391977071762
1761235079422189600,0.786189453125,-0.0023014396429061,-0.0485000610351562,0.0484629422426223
1761235079440226600,0.8042265625,-0.0549032539129257,-0.0444393157958984,0.0286526829004287
1761235079458265000,0.82226513671875,-0.0233202874660491,-0.0520992279052734,0.0015556514263153
1761235079476302300,0.84030224609375,-0.0307152271270751,-0.0968351364135742,-0.0483842939138412
1761235079494339800,0.85833984375,-0.1498025953769683,-0.1415653228759765,0.0263333171606063
1761235079512377000,0.876377197265625,-0.239488810300827,-0.1246356964111328,0.0600506514310836
1761235079530415600,0.89441552734375,-0.1857537627220153,-0.0629806518554687,0.0697988420724868
1761235079548452000,0.9124521484375,-0.0679785311222076,0.0737762451171875,-0.0478508919477462
1761235079566490400,0.930490478515625,0.0748589932918548,-0.0031042098999023,-0.0729187428951263
1761235079584527400,0.94852734375,0.1067286729812622,-0.1095447540283203,-0.1445386111736297
1761235079602565600,0.966565673828125,-0.0835080444812774,-0.0445423126220703,-0.1180002465844154
1761235079620596700,0.9845966796875,-0.0991306602954864,0.0583486557006835,-0.0147745907306671
1761235079638641000,1.002640869140625,-0.0260167717933654,0.0202703475952148,0.0012991726398468
1761235079656678100,1.02067822265625,0.031708538532257,-0.1289148330688476,0.0685496404767036
1761235079674715400,1.03871533203125,-0.0598011910915374,-0.1353845596313476,0.0699579417705535
1761235079692753700,1.056753662109375,-0.1663333475589752,-0.0302753448486328,0.0058743730187416
1761235079710791000,1.074791015625,-0.1290400028228759,0.0333814620971679,-0.0503665581345558
1761235079728828400,1.092828369140625,-0.0149653255939483,0.005833625793457,-0.1219108551740646
1761235079746866400,1.110866455078125,-0.0007863938808441,-0.0304698944091796,-0.0545556247234344
1761235079764903700,1.128903564453125,-0.0130310654640197,-0.0353994369506835,-0.0241671726107597
1761235079782941200,1.146941162109375,-0.0261202454566955,-0.10546875,-0.0448092222213745
1761235079800978700,1.164978759765625,-0.0635448992252349,-0.1059989929199218,-0.0070052668452262
1761235079819017000,1.183016845703125,-0.1212774217128753,-0.0466585159301757,-0.0170258283615112
1761235079837053400,1.201053466796875,-0.0708514750003814,-0.0138607025146484,-0.0030431970953941
1761235079855091700,1.219091796875,0.0178766548633575,0.031865119934082,0.0458436533808708
1761235079873128700,1.237128662109375,0.0220875442028045,0.0015716552734375,-0.0280722603201866
1761235079891167000,1.2551669921875,0.0316566526889801,-0.0835599899291992,-0.0833606794476509
1761235079909200400,1.273200439453125,-0.0617489516735076,-0.0868196487426757,-0.0639256685972213
1761235079927242500,1.291242431640625,-0.1403163075447082,-0.0474863052368164,0.0436697006225585
1761235079945279200,1.309279296875,-0.1589763462543487,-0.044875144958496,-0.0050657168030738
1761235079963317500,1.3273173828125,-0.0867041051387786,-0.0897636413574218,-0.0058745294809341
1761235079981354800,1.345354736328125,-0.0876712203025817,-0.1087198257446289,0.0252883359789848
1761235079999388700,1.363388671875,-0.0713086426258087,-0.0578746795654296,-0.040648378431797
1761235080017433900,1.381433837890625,-0.05902561545372,-0.0263996124267578,-0.0487652048468589
1761235080035467500,1.399467529296875,-0.0443110764026641,-0.0830583572387695,-0.0042345449328422
1761235080053504800,1.4175048828125,0.0153585970401763,-0.1158361434936523,0.0461853109300136
1761235080071542800,1.435542724609375,-0.0512702167034149,-0.0446977615356445,0.0302672460675239
1761235080089579800,1.453579833984375,-0.076072096824646,-0.0416488647460937,0.0182177424430847
1761235080107617800,1.47161767578125,-0.0502346158027648,-0.0776700973510742,-0.0541251525282859
1761235080125655300,1.4896552734375,0.0023348629474639,-0.0469131469726562,-0.0629332736134529
1761235080143693300,1.507693359375,0.0187838971614837,0.0035638809204101,-0.0398517698049545
1761235080161730600,1.52573046875,-0.0050696730613708,0.0272979736328125,-0.0159328281879425
1761235080179765800,1.543765869140625,0.0291976928710937,-0.0370349884033203,0.0048623457551002
1761235080197808600,1.56180859375,0.0258896052837371,-0.0792531967163086,-0.0199429467320442
1761235080215843600,1.579843505859375,-0.0186294913291931,-0.0447092056274414,0.007063053548336
1761235080233880300,1.59788037109375,-0.0301170647144317,0.011366844177246,-7.18608498573e-05
1761235080251908600,1.61590869140625,0.0723234862089157,0.0087747573852539,-0.0090054050087928
1761235080269955800,1.633955810546875,0.0725314021110534,-0.0749235153198242,-0.0135721191763877
1761235080287982600,1.651982666015625,0.0246625840663909,-0.0715599060058593,-0.006295695900917
1761235080306031400,1.67003125,-0.0492230951786041,-0.0146989822387695,-0.0134138464927673
1761235080324069400,1.6880693359375,-0.0420068800449371,-0.0465688705444335,-0.0083031132817268
1761235080342106000,1.706106201171875,0.0043538808822631,-0.0970783233642578,-0.0202657654881477
1761235080360144100,1.72414404296875,-0.0037651062011718,-0.0967597961425781,-0.0488821938633918
1761235080378181400,1.742181396484375,-0.0110101401805877,-0.0420589447021484,-0.0192928910255432
1761235080396220000,1.760219970703125,-0.0023123621940612,-0.0184354782104492,-9.70140099525e-05
1761235080414256600,1.778256591796875,0.0186227858066558,-0.0140266418457031,0.0199373885989189
1761235080432295000,1.796294921875,0.0187544822692871,-0.0368881225585937,-0.0122750326991081
1761235080450331600,1.81433154296875,0.0204339325428009,-0.0498085021972656,-0.0208963826298713
1761235080468369700,1.83236962890625,0.0161648690700531,-0.0776519775390625,-0.0224137231707572
1761235080486407000,1.850406982421875,0.0649814009666442,-0.0717287063598632,-0.0062424093484878
1761235080504445000,1.86844482421875,0.017964094877243,-0.0320348739624023,-0.0344401076436042
1761235080522482000,1.88648193359375,-0.0509949922561645,0.009230613708496,-0.0287727117538452
1761235080540520200,1.904520263671875,-0.029418796300888,-0.0404071807861328,-0.0394838526844978
1761235080558557200,1.92255712890625,0.0005920827388763,-0.0732746124267578,-0.0553636476397514
1761235080576595500,1.940595458984375,0.0104233622550964,-0.030487060546875,-0.0379499942064285
1761235080594632000,1.9586318359375,0.0090989470481872,-0.071263313293457,-0.0284655690193176
1761235080612671200,1.976671142578125,0.0264800786972045,-0.1099014282226562,-0.0551326423883438
1761235080630707700,1.994707763671875,-0.0463791787624359,-0.0773448944091796,-0.0415099188685417
1761235080648746000,2.01274609375,-0.0767035484313964,0.0061960220336914,-0.0267003551125526
1761235080666780200,2.0307802734375,-0.0542106032371521,-0.0522899627685546,-0.0448264107108116
1761235080684821500,2.048821533203125,-0.0380823016166687,-0.0966520309448242,-0.0528953075408935
1761235080702860500,2.066860595703125,-0.0498003959655761,-0.0475826263427734,-0.0342427715659141
1761235080720896000,2.08489599609375,-0.06150883436203,0.0107860565185546,0.0027623772621154
1761235080738933200,2.102933349609375,-0.0649797916412353,0.014317512512207,-0.0177087634801864
1761235080756960500,2.12096044921875,-0.0250940918922424,-0.062662124633789,-0.0253113284707069
1761235080775007500,2.139007568359375,-0.0117154717445373,-0.0993404388427734,-0.0450300984084606
1761235080793047800,2.1570478515625,0.0414316356182098,-0.1221427917480468,-0.0930841863155365
1761235080811083500,2.17508349609375,0.0300327837467193,-0.0580091476440429,-0.0520509034395217
1761235080829117700,2.19311767578125,-0.0579585134983062,0.008772850036621,-0.0020633451640605
1761235080847159000,2.211158935546875,-0.0581586062908172,-0.0043659210205078,-0.0264476910233497
1761235080865197000,2.229197021484375,-0.0658102631568908,-0.0260448455810546,-0.0408539064228534
1761235080883234000,2.247234130859375,-0.0467541515827178,-0.0147705078125,-0.0260594300925731
1761235080901271800,2.265271728515625,-0.0378488004207611,-0.0382814407348632,-0.0216921083629131
1761235080919313000,2.28331298828125,-0.0035164654254913,-0.109771728515625,0.0015671476721763
1761235080937347300,2.301347412109375,-0.0196954309940338,-0.1022815704345703,-0.0140191353857517
1761235080955384000,2.319384033203125,-0.037431389093399,0.0082817077636718,0.0180763080716133
1761235080973422600,2.337422607421875,-0.0423694252967834,-0.0040473937988281,0.0302901044487953
1761235080991459300,2.355459228515625,-0.0396734178066253,-0.0205516815185546,-0.0053671151399612
1761235081009497300,2.373497314453125,0.0040231645107269,-0.056797981262207,-0.009994838386774
1761235081027534600,2.39153466796875,-0.0482292771339416,-0.1149549484252929,0.0110750682651996
