time,seconds_elapsed,z,y,x
1761238262011352600,5.7943525390625,-0.0530967712402343,-0.0053498223423957,-0.0015120627358555
1761238262029391400,5.812391357421875,-0.0554285049438476,-0.0057349875569343,0.0057325707748532
1761238262047430700,5.8304306640625,-0.0517196655273437,-0.0034352391958236,0.0020255418494343
1761238262065466400,5.84846630859375,-0.0518083572387695,-0.0018475949764251,0.0044929292052984
1761238262083509000,5.866509033203125,-0.0471115112304687,-0.0039457976818084,0.0019127009436488
1761238262101545200,5.884545166015625,-0.0522489547729492,-0.0024110674858093,0.0015646563842892
1761238262119589600,5.902589599609375,-0.0541639328002929,-0.0028317049145698,-0.0014271195977926
1761238262137626400,5.92062646484375,-0.057377815246582,-0.0058632567524909,0.0051928237080574
1761238262155665200,5.9386650390625,-0.0549392700195312,0.0011552348732948,-0.0036796890199184
1761238262173702400,5.956702392578125,-0.0539197921752929,-0.003653235733509,-0.0015197163447737
1761238262191743500,5.974743408203125,-0.0555524826049804,-0.0073378160595893,0.003562819212675
1761238262209780500,5.992780517578125,-0.0546607971191406,-0.0062530115246772,0.0008357819169759
1761238262227822000,6.010822021484375,-0.0574522018432617,-0.0047036036849021,0.0005804961547255
1761238262245860900,6.02886083984375,-0.0508890151977539,-0.0044947043061256,-0.00132408272475
1761238262263899600,6.046899658203125,-0.0510339736938476,-0.0032125115394592,0.0001695221289992
1761238262281938700,6.064938720703125,-0.0569047927856445,-0.007030040025711,0.0004456378519535
1761238262299975400,6.082975341796875,-0.0577945709228515,-0.0016044974327087,0.0016088802367448
1761238262318019800,6.101019775390625,-0.0561418533325195,-0.0037250891327857,-0.0012976136058568
1761238262336056800,6.119056884765625,-0.0588140487670898,-0.0030116066336631,-0.0018717497587203
1761238262354095400,6.137095458984375,-0.0562963485717773,-0.0032075941562652,0.0028643868863582
1761238262372125200,6.155125244140625,-0.0495796203613281,-0.0008775442838668,0.0075002815574407
1761238262390173200,6.173173095703125,-0.0548992156982421,-0.0046478286385536,0.0053266594186425
1761238262408212700,6.191212646484375,-0.0574903488159179,-0.0070383325219154,0.0034028720110654
1761238262426252000,6.209251953125,-0.0513839721679687,-0.0064059719443321,-0.0039626313373446
1761238262444291000,6.227291015625,-0.0540332794189453,-0.0056270062923431,0.004771739244461
1761238262462329600,6.24532958984375,-0.0596332550048828,-0.0025919675827026,-0.0009372672066092
1761238262480373200,6.263373291015625,-0.0523586273193359,-0.0055966898798942,0.0010867565870285
1761238262498408200,6.281408203125,-0.0559701919555664,-0.0029323697090148,0.0041190488263964
1761238262516447700,6.29944775390625,-0.058791160583496,-0.0077016279101371,0.0057400064542889
1761238262534486300,6.317486328125,-0.0533695220947265,0.0025995224714279,0.0059801964089274
1761238262552525600,6.335525634765625,-0.0502729415893554,0.0011158064007759,0.0037879357114434
1761238262570564600,6.353564697265625,-0.0597143173217773,0.0019246563315391,0.0046369871124625
1761238262588604200,6.371604248046875,-0.048309326171875,-0.0024357587099075,0.0041062207892537
1761238262606640600,6.389640625,-0.0524311065673828,-0.0026196613907814,-0.0008893590420484
1761238262624672000,6.407672119140625,-0.0553312301635742,0.0015094131231307,-0.0010399939492344
1761238262642720800,6.425720703125,-0.0564184188842773,-0.0037853345274925,0.0036295019090175
1761238262660759800,6.443759765625,-0.0500869750976562,-0.0026882290840148,0.001416147686541
1761238262678791400,6.46179150390625,-0.0527019500732421,0.0004288926720619,0.0056845229119062
1761238262696838400,6.47983837890625,-0.0513105392456054,-0.003063753247261,-0.002414908260107
1761238262714877700,6.497877685546875,-0.054025650024414,-0.0005851462483406,0.0063616400584578
1761238262732917000,6.5159169921875,-0.0515127182006835,-0.0042885243892669,-0.0010963594540953
1761238262750954800,6.533954833984375,-0.0488567352294921,0.0003392919898033,0.0006494559347629
1761238262768993800,6.551993896484375,-0.0525150299072265,-0.0019973590970039,0.0039435094222426
1761238262787035400,6.570035400390625,-0.050145149230957,0.0022543743252754,-0.0012588165700435
1761238262805073000,6.588072998046875,-0.0486478805541992,-0.0029902830719947,0.0006476007401943
1761238262823096800,6.606096923828125,-0.046635627746582,-0.0019408464431762,0.0020590694621205
1761238262841139200,6.62413916015625,-0.04925537109375,0.0005820766091346,0.0011526411399245
1761238262859193000,6.642193115234375,-0.0507888793945312,-0.0020353123545646,0.0051167886704206
1761238262877230000,6.66022998046875,-0.056868553161621,-0.0025895610451698,0.0046224575489759
1761238262895268000,6.67826806640625,-0.0508031845092773,-0.0048694685101509,0.0015164110809564
1761238262913307400,6.696307373046875,-0.0498847961425781,2.02283263206e-05,0.0010636746883392
1761238262931346200,6.71434619140625,-0.0549449920654296,-0.0005017444491386,0.0028362609446048
1761238262949385700,6.7323857421875,-0.0505104064941406,-0.003057338297367,0.0032035643234848
1761238262967424500,6.750424560546875,-0.0487031936645507,-0.0003055930137634,0.0065858084708452
1761238262985460700,6.768460693359375,-0.0576896667480468,-0.0046619251370429,0.004781830124557
1761238263003502300,6.78650244140625,-0.0579128265380859,3.77520918846e-05,-0.0015323925763368
1761238263021542100,6.804542236328125,-0.0561599731445312,-0.0004748478531837,-0.0017470885068178
1761238263039585800,6.822585693359375,-0.0506954193115234,-0.0063344836235046,0.0004901979118585
1761238263057620000,6.840619873046875,-0.0498685836791992,-0.0001998245716094,0.0026069851592183
1761238263075659300,6.8586591796875,-0.0538063049316406,0.0048172026872634,0.0003255419433116
1761238263093698300,6.8766982421875,-0.0521268844604492,-0.0043943300843238,0.0041537778452038
1761238263111736800,6.89473681640625,-0.0500860214233398,0.0001658424735069,0.0028339559212327
1761238263129776600,6.912776611328125,-0.0497779846191406,0.0026121214032173,0.0015189768746495
1761238263147815400,6.9308154296875,-0.0508680343627929,-0.004651091992855,0.0082452576607465
1761238263165854700,6.948854736328125,-0.0550947189331054,0.0001417249441146,0.0063391411677002
1761238263183893500,6.9668935546875,-0.0516748428344726,-0.0001250430941581,0.00080884154886
1761238263201932800,6.984932861328125,-0.0518054962158203,-0.0071158409118652,-9.1176480054e-06
1761238263219971800,7.002971923828125,-0.0441913604736328,-0.00412268191576,0.0050185089930891
1761238263238011100,7.02101123046875,-0.0488862991333007,0.0003269165754318,-5.00166788697e-05
1761238263256049700,7.039049560546875,-0.0577220916748046,-0.0017585903406143,-0.0018943129107356
1761238263274085000,7.057085205078125,-0.0520734786987304,0.0009221956133842,-0.0020719422027468
1761238263292131600,7.075131591796875,0.692011833190918,-0.0366104841232299,0.0847358703613281
1761238263310153200,7.0931533203125,0.0269174575805664,-0.0126770064234733,0.0105826072394847
1761238263339481900,7.12248193359375,-0.4151268005371094,0.0119009166955947,-0.038628127425909
1761238263357520600,7.140520751953125,0.966665267944336,-0.0334692262113094,0.1145743802189827
1761238263375559700,7.1585595703125,-0.2359848022460937,0.0025488510727882,-0.0236088726669549
1761238264529049300,0.20404931640625,-0.0510129928588867,0.0051818564534187,0.0019978126510977
1761238264547099100,0.22209912109375,-0.0516796112060546,-0.0012298300862312,0.0026428494602441
1761238264565138000,0.240137939453125,-0.0485439300537109,-8.60542058944e-05,0.0021962402388453
1761238264583177200,0.25817724609375,-0.0505952835083007,-0.0037514343857765,0.0039821090176701
1761238264601216300,0.27621630859375,-0.0559005737304687,-0.0029269978404045,-0.003535215742886
1761238264619255300,0.29425537109375,-0.0549955368041992,-0.0040584206581115,0.0051327431574463
1761238264637291300,0.312291259765625,-0.0500946044921875,-0.0035353451967239,0.0008824076503515
1761238264655336400,0.33033642578125,-0.051483154296875,-0.0067749544978141,0.0095000481233
1761238264673372200,0.3483720703125,-0.0549240112304687,-0.0027355179190635,0.0020905314013361
1761238264691411200,0.3664111328125,-0.0544967651367187,-0.002463512122631,0.0007948456332087
1761238264709450000,0.384449951171875,-0.0507183074951171,0.0012354925274848,0.0063551366329193
1761238264727489800,0.40248974609375,-0.0498037338256835,0.0009825378656387,0.004113639704883
1761238264745528300,0.4205283203125,-0.0601739883422851,-0.0058204233646392,-0.0039698826149106
1761238264763567900,0.43856787109375,-0.0660285949707031,0.0022447630763053,0.0048788739368319
1761238264781607000,0.45660693359375,-0.056528091430664,-0.0003350153565406,0.0023798290640115
1761238264799645700,0.474645751953125,-0.0478420257568359,-0.0028749108314514,0.009494992904365
1761238264817684700,0.492684814453125,-0.0517578125,0.0048692896962165,0.0086041325703263
1761238264835723800,0.510723876953125,-0.0562906265258789,0.0014547184109687,0.0098880613222718
1761238264853762800,0.5287626953125,-0.0513734817504882,-0.0030763670802116,0.002063550055027
1761238264871793700,0.546793701171875,-0.053959846496582,-0.0017850026488304,0.0067788520827889
1761238264889840400,0.56484033203125,-0.0545015335083007,-0.0030707269906997,0.0016249855980277
1761238264907879700,0.582879638671875,-0.0490398406982421,-0.0010830387473106,0.0091447625309228
1761238264925919200,0.600919189453125,-0.0538644790649414,-0.0015371218323707,-0.001685214228928
1761238264943958300,0.618958251953125,-0.052474021911621,0.0044595748186111,0.0017076376825571
1761238264961997000,0.6369970703125,-0.0635662078857421,-0.0044050589203834,0.0027229217812418
1761238264980034800,0.655034912109375,-0.0525321960449218,-0.0061847642064094,0.0060902349650859
1761238264998076400,0.673076416015625,-0.0439376831054687,-0.005748264491558,0.0106657892465591
1761238265016114000,0.691114013671875,-0.0496826171875,0.005571149289608,0.0059474101290106
1761238265034153000,0.709153076171875,-0.0504083633422851,0.0015927776694297,-0.0002239504829049
1761238265052192000,0.72719189453125,-0.0534706115722656,-0.0029128938913345,0.0123644554987549
1761238265070230300,0.745230224609375,-0.0456428527832031,-0.0028169602155685,0.0025929678231477
1761238265088271400,0.763271240234375,-0.049015998840332,-0.0012560784816741,0.0052156867459416
1761238265106309600,0.7813095703125,-0.0447578430175781,-0.0038219839334487,0.0059247640892863
1761238265124345600,0.799345703125,-0.0532598495483398,-0.0065474435687065,0.0054874755442142
1761238265142388000,0.817387939453125,-0.0517358779907226,-0.0049190819263458,0.0054684588685631
1761238265160428800,0.8354287109375,-0.0465955734252929,-0.008243054151535,0.0031110718846321
1761238265178465300,0.85346533203125,-0.0553131103515625,-0.0030179992318153,0.0133929559960961
1761238265196504300,0.87150439453125,-0.0511789321899414,-0.002998910844326,0.0011692177504301
1761238265214539500,0.88953955078125,-0.0510311126708984,-0.0050749033689498,0.0058213835582137
1761238265232582400,0.90758251953125,-0.0528345108032226,-0.0081100016832351,0.0040544876828789
1761238265250621400,0.925621337890625,-0.05908203125,-0.0093773305416107,0.0077823232859373
1761238265268660700,0.94366064453125,-0.0478553771972656,-0.0100318640470504,0.0049599912017583
1761238265286699500,0.961699462890625,-0.047088623046875,-0.0018710643053054,0.0103152077645063
1761238265304735700,0.97973583984375,-0.0554008483886718,0.0003094300627708,0.0030369739979505
1761238265322781000,0.997781005859375,-0.057356834411621,-0.0036320611834526,0.0026248404756188
1761238265340816600,1.015816650390625,-0.0548887252807617,-0.0083587318658828,0.0133191645145416
1761238265358855700,1.033855712890625,-0.0557689666748046,-0.0044465437531471,-0.0032513607293367
1761238265376882700,1.051882568359375,-0.0562381744384765,-0.0039763003587722,-0.0038517247885465
1761238265394929000,1.069928955078125,-0.0540237426757812,-0.0073068663477897,0.0006203250959515
1761238265412957200,1.087957275390625,-0.0494775772094726,-0.0040622875094413,0.0044044135138392
1761238265431012000,1.10601220703125,-0.056828498840332,0.0016919523477554,0.0084520261734724
1761238265449050600,1.124050537109375,-0.0531549453735351,-0.0057333037257194,-0.0009514857083559
1761238265467089700,1.142089599609375,-0.053135871887207,-0.0051073804497718,-0.0021745096892118
1761238265485128700,1.160128662109375,-0.050978660583496,-0.0062703862786293,0.0029513798654079
1761238265503168000,1.17816796875,-0.0539569854736328,-0.0054468959569931,0.0036919135600328
1761238265521207300,1.196207275390625,-0.0589513778686523,-0.0036708191037178,0.0096628563478589
1761238265539246000,1.21424609375,-0.0506753921508789,-0.0031421780586242,0.0054098572582006
1761238265557285000,1.23228515625,-0.0619173049926757,-0.0012569427490234,0.0075406935065984
1761238265575324400,1.250324462890625,-0.0523157119750976,-0.0009498968720436,0.0090147051960229
1761238265593363000,1.268363037109375,-0.0427799224853515,0.000426210463047,0.0077939620241522
1761238265611401700,1.286401611328125,-0.0481014251708984,-0.0015400350093841,0.0053175492212176
1761238265629441000,1.30444091796875,-0.0542793273925781,-0.0034945681691169,-0.0005242731422185
1761238265647479800,1.322479736328125,-0.0472269058227539,0.0024066269397735,0.0047421511262655
1761238265665519000,1.34051904296875,-0.0496788024902343,-0.0060001164674758,0.0001957137137651
1761238265683558000,1.358557861328125,-0.0529670715332031,-0.0034338906407356,0.0051014870405197
1761238265701597400,1.376597412109375,-0.057509422302246,-0.005659706890583,0.0110915480181574
1761238265719636700,1.39463671875,-0.0566310882568359,-0.0013879984617233,0.0059218620881438
1761238265737675300,1.41267529296875,-0.0480861663818359,0.0045274794101715,0.002424250356853
1761238265755714000,1.430714111328125,-0.0522375106811523,-0.0060163810849189,0.0059104952961206
1761238265773753300,1.44875341796875,-0.0501089096069335,-0.0009228512644767,0.0093711633235216
1761238265791792000,1.466792236328125,-0.0557527542114257,-0.0069537162780761,-0.0020860871300101
1761238265809831000,1.484830810546875,-0.0484647750854492,-2.7596950531e-05,-0.0015324661508202
1761238265827870000,1.502869873046875,-0.0539731979370117,-0.0014571622014045,0.0002455003559589
1761238265845912000,1.520912109375,-0.0502023696899414,-0.0067588314414024,0.0033122347667813
1761238265863945500,1.538945556640625,-0.0588312149047851,-0.002005361020565,0.0077483244240283
1761238265881987300,1.5569873046875,-0.0565776824951171,-0.0044122263789176,0.0102630294859409
1761238265900025300,1.575025390625,-0.0508089065551757,-0.0082243010401725,0.0078472178429365
1761238265918066700,1.593066650390625,-0.048013687133789,-0.0024961978197097,0.0009648744016885
1761238265936104700,1.611104736328125,-0.0540447235107421,0.0003851950168609,0.0100009087473154
1761238265954143200,1.629143310546875,-0.0552530288696289,-0.0011620596051216,-0.0035896189510822
1761238265972180200,1.64718017578125,-0.0477867126464843,-0.0039247497916221,0.006195405498147
1761238265990223600,1.6652236328125,-0.0476160049438476,-0.0016545578837394,0.0017418414354324
