time,seconds_elapsed,z,y,x
1761235049605998800,5.871998779296875,-0.0082466807216405,0.0743728429079055,0.0056505035609006
1761235049624034300,5.890034423828125,-0.0074830991216003,0.0849102661013603,0.0076358155347406
1761235049642072300,5.908072265625,-0.0064140851609408,0.0945313945412635,0.005192354787141
1761235049660107000,5.92610693359375,0.0293215326964855,0.1128573566675186,-0.0609338097274303
1761235049678147800,5.94414794921875,0.0276416521519422,0.0914770737290382,-0.0456621758639812
1761235049696187100,5.962187255859375,0.0047342055477201,0.090408056974411,-0.02122756652534
1761235049714222300,5.980222412109375,-0.0273362193256616,0.0745255574584007,0.0476474873721599
1761235049732260000,5.998260009765625,-0.0146607663482427,0.0256563406437635,-0.0091629782691597
1761235049750297600,6.016297607421875,0.0050396383740007,-0.0215329993516206,-0.0448985956609249
1761235049768335600,6.034335693359375,-0.0345138870179653,-0.0529925599694252,0.0064140851609408
1761235049786373400,6.052373291015625,-0.0645989999175071,-0.0647517144680023,0.0236710291355848
1761235049804411000,6.070410888671875,-0.0302378293126821,-0.0329867228865623,0.0085521135479211
1761235049822437400,6.088437255859375,-0.00534507073462,-0.00335975876078,0.0004581489483825
1761235049840482000,6.10648193359375,-0.0135917514562606,0.0177150927484035,0.0070249503478407
1761235049858526700,6.124526611328125,-0.0149661982432007,0.0358883328735828,0.0036651915870606
1761235049876561700,6.142561767578125,-0.0142026171088218,0.064446285367012,0.0291688162833452
1761235049894599700,6.160599609375,-0.0178678091615438,0.0829249545931816,0.0384845100343227
1761235049912624600,6.178624755859375,-0.0340557359158992,0.0696386396884918,0.0138971842825412
1761235049930674400,6.19667431640625,-0.0280998013913631,0.066737025976181,0.0291688162833452
1761235049948708400,6.214708251953125,-0.009010262787342,0.0519235469400882,0.0293215326964855
1761235049966747100,6.2327470703125,-0.0041233403608202,0.0291688162833452,0.0213802829384803
1761235049984788700,6.250788818359375,-0.0038179077673703,0.0001527163112768,0.0105374250560998
1761235050002826000,6.268825927734375,-0.0030543261673301,-0.030695978552103,-0.0029016099870204
1761235050020862200,6.2868623046875,-0.0178678091615438,-0.0441350154578685,-0.009010262787342
1761235050038900200,6.304900146484375,0.0166460778564214,-0.0106901414692401,-0.0166460778564214
1761235050056937700,6.322937744140625,0.0296269636601209,0.0229074470698833,0.0198531206697225
1761235050074975200,6.340975341796875,0.0386372283101081,0.0339030213654041,-0.0009162978967651
1761235050093012700,6.3590126953125,0.0762054398655891,0.0832303911447525,-0.0447458773851394
1761235050111051000,6.377051025390625,0.0038179077673703,0.1053742542862892,0.048105638474226
1761235050129088300,6.395088134765625,-0.027030786499381,0.0348193198442459,0.0899499058723449
1761235050147125800,6.413125732421875,-0.0120645882561802,-0.0067195175215601,0.0503963828086853
1761235050165163500,6.43116357421875,0.0022907445672899,-0.0745255574584007,-0.0473420582711696
1761235050183201000,6.449200927734375,-0.0050396383740007,-0.1415680199861526,-0.1185078546404838
1761235050201238300,6.46723828125,-0.0342084541916847,-0.1531744599342346,-0.119118720293045
1761235050219272000,6.48527197265625,-0.1056796908378601,-0.1365283876657486,0.0335975885391235
1761235078777159700,0.14115966796875,-0.0047342055477201,-0.0447458773851394,0.0229074470698833
1761235078795373800,0.159373779296875,-0.0108428578823804,-0.0493273697793483,0.0200058370828628
1761235078813411300,0.177411376953125,-0.0245873257517814,-0.039248090237379,0.0271835029125213
1761235078831458800,0.195458740234375,-0.0394008085131645,-0.0164933614432811,0.0204639863222837
1761235078849496800,0.213496826171875,-0.0155770638957619,-0.0238237436860799,0.0061086523346602
1761235078867534000,0.2315341796875,0.0064140851609408,-0.0050396383740007,0.0048869219608604
1761235078885571800,0.24957177734375,0.0140499006956815,-0.0038179077673703,0.027030786499381
1761235078903609900,0.26760986328125,0.0222965814173221,-0.0123700210824608,0.0455094613134861
1761235078935175200,0.299175048828125,0.0200058370828628,-0.0244346093386411,0.052381694316864
1761235078953201400,0.317201416015625,0.0189368221908807,-0.016951510682702,0.0598647929728031
1761235078971249000,0.335248779296875,0.0256563406437635,-0.0065668015740811,0.0618501044809818
1761235078989283300,0.353283447265625,0.0187841057777404,0.0068722339347004,0.0546724386513233
1761235079007324400,0.371324462890625,0.0064140851609408,0.0074830991216003,0.0584903471171855
1761235079025362400,0.389362548828125,0.0061086523346602,0.00137444678694,0.0522289797663688
1761235079043399700,0.407399658203125,-0.0050396383740007,0.0065668015740811,0.0326812900602817
1761235079061437700,0.425437744140625,-0.0039706239476799,0.0091629782691597,0.0172569435089826
1761235079079475000,0.443474853515625,-0.0054977871477603,0.0271835029125213,0.0251981914043426
1761235079097513000,0.461512939453125,-0.0062613687478005,0.0526871271431446,0.0334448739886283
1761235079115538200,0.4795380859375,0.0050396383740007,0.0620028227567672,0.0334448739886283
1761235079133588000,0.497587890625,0.0138971842825412,0.0507018156349659,0.0297796800732612
1761235079151625200,0.515625244140625,0.0210748501121997,0.0293215326964855,0.0337503030896186
1761235079169663200,0.533663330078125,0.026419922709465,0.0685696229338646,0.0473420582711696
1761235079187700200,0.5517001953125,0.0314595587551593,0.0591012127697467,0.057115901261568
1761235079205738000,0.569738037109375,0.030695978552103,0.0219911485910415,0.0497855171561241
1761235079223775500,0.587775390625,0.0193949714303016,0.0001527163112768,0.0503963828086853
1761235079241813800,0.605813720703125,0.0280998013913631,0.0204639863222837,0.0665843114256858
1761235079259850800,0.623850830078125,0.0258090570569038,-0.0047342055477201,0.0778853222727775
1761235079277889000,0.641888916015625,0.0200058370828628,-0.0406225398182868,0.0668897479772567
1761235079295926000,0.659926025390625,0.0155770638957619,-0.0678060427308082,0.0555887371301651
1761235079313964000,0.677964111328125,-0.0099265603348612,-0.0841466858983039,0.0555887371301651
1761235079331999200,0.695999267578125,-0.0006108652451075,-0.0875064432621002,0.0545197241008281
1761235079350039800,0.714039794921875,0.0059559359215199,-0.110566608607769,0.0403171069920063
1761235079368077300,0.732077392578125,0.005192354787141,-0.1003346145153045,0.0339030213654041
1761235079386114300,0.7501142578125,0.0187841057777404,-0.0662788823246955,0.0529925599694252
1761235079404151600,0.768151611328125,0.0329867228865623,-0.0103847095742821,0.0630718395113945
1761235079422189600,0.786189453125,0.0094684110954403,0.0238237436860799,0.0704022198915481
1761235079440226600,0.8042265625,-0.0198531206697225,0.0693332031369209,0.057115901261568
1761235079458265000,0.82226513671875,-0.0143553335219621,0.1076650023460388,0.0389426611363887
1761235079476302300,0.84030224609375,0.0158824957907199,0.1166752651333808,0.0354301854968071
1761235079494339800,0.85833984375,0.0296269636601209,0.1070541366934776,0.0305432621389627
1761235079512377000,0.876377197265625,0.0354301854968071,0.0948368310928344,0.0186313893646001
1761235079530415600,0.89441552734375,0.0284052342176437,0.0736092627048492,0.0120645882561802
1761235079548452000,0.9124521484375,0.0245873257517814,0.040775254368782,0.019089538604021
1761235079566490400,0.930490478515625,0.0167987942695617,0.0079412478953599,0.0178678091615438
1761235079584527400,0.94852734375,0.0027488935738801,-0.0105374250560998,0.015118914656341
1761235079602565600,0.966565673828125,-0.0019853119738399,0.0004581489483825,0.0065668015740811
1761235079620596700,0.9845966796875,-0.0042760567739605,0.0038179077673703,0.0067195175215601
1761235079638641000,1.002640869140625,0.00167987938039,-0.0059559359215199,0.0184786729514598
1761235079656678100,1.02067822265625,0.0100792767480015,-0.0348193198442459,0.0210748501121997
1761235079674715400,1.03871533203125,0.0232128798961639,-0.0516181141138076,0.0113010071218013
1761235079692753700,1.056753662109375,0.0242818929255008,-0.0236710291355848,0.0044287731871008
1761235079710791000,1.074791015625,0.0029016099870204,-0.0186313893646001,-0.0006108652451075
1761235079728828400,1.092828369140625,0.001527163083665,-0.0161879286170005,0.0065668015740811
1761235079746866400,1.110866455078125,-0.0041233403608202,0.0030543261673301,0.011148290708661
1761235079764903700,1.128903564453125,-0.0114537235349416,0.0113010071218013,0.0114537235349416
1761235079782941200,1.146941162109375,0.0019853119738399,0.0067195175215601,0.0041233403608202
1761235079800978700,1.164978759765625,0.0010690141934901,0.0375682115554809,-0.0027488935738801
1761235079819017000,1.183016845703125,0.00335975876078,0.0575740486383438,-0.0025961773935705
1761235079837053400,1.201053466796875,0.0025961773935705,0.0600175112485885,-0.0041233403608202
1761235079855091700,1.219091796875,0.0038179077673703,0.0678060427308082,0.0091629782691597
1761235079873128700,1.237128662109375,0.0085521135479211,0.0668897479772567,0.0172569435089826
1761235079891167000,1.2551669921875,0.0221438650041818,0.0473420582711696,0.0155770638957619
1761235079909200400,1.273200439453125,0.0314595587551593,0.0545197241008281,0.0203112699091434
1761235079927242500,1.291242431640625,0.0230601634830236,0.0378736443817615,0.0213802829384803
1761235079945279200,1.309279296875,0.0074830991216003,0.0316122770309448,0.0073303831741213
1761235079963317500,1.3273173828125,0.00167987938039,0.0117591563612222,0.0120645882561802
1761235079981354800,1.345354736328125,-0.0056505035609006,0.0093156946823,0.0117591563612222
1761235079999388700,1.363388671875,-0.0012217304902151,0.0167987942695617,0.0116064399480819
1761235080017433900,1.381433837890625,0.0079412478953599,0.0068722339347004,0.0142026171088218
1761235080035467500,1.399467529296875,0.0154243474826216,-0.0230601634830236,0.0096211275085806
1761235080053504800,1.4175048828125,0.0166460778564214,-0.0200058370828628,0.0082466807216405
1761235080071542800,1.435542724609375,0.0203112699091434,-0.0067195175215601,0.0157297793775796
1761235080089579800,1.453579833984375,0.0085521135479211,-0.0074830991216003,0.0180205255746841
1761235080107617800,1.47161767578125,0.0025961773935705,-0.0187841057777404,0.0093156946823
1761235080125655300,1.4896552734375,0.0032070425804704,-0.0117591563612222,0.0022907445672899
1761235080143693300,1.507693359375,0.0054977871477603,0.0047342055477201,0.0047342055477201
1761235080161730600,1.52573046875,0.0010690141934901,0.0022907445672899,0.0025961773935705
1761235080179765800,1.543765869140625,-0.0009162978967651,-0.0154243474826216,0.0001527163112768
1761235080197808600,1.56180859375,0.001527163083665,-0.0218384321779012,-0.0022907445672899
1761235080215843600,1.579843505859375,0.0003054326225537,-0.0093156946823,-0.0006108652451075
1761235080233880300,1.59788037109375,-0.0032070425804704,0.0065668015740811,-0.0019853119738399
1761235080251908600,1.61590869140625,0.0059559359215199,-0.0059559359215199,0.0001527163112768
1761235080269955800,1.633955810546875,0.0087048299610614,-0.0140499006956815,-0.0004581489483825
1761235080287982600,1.651982666015625,0.0041233403608202,-0.0093156946823,-0.0032070425804704
1761235080306031400,1.67003125,0.0035124751739203,0.0116064399480819,-0.0039706239476799
1761235080324069400,1.6880693359375,0.0025961773935705,-0.0079412478953599,-0.0042760567739605
1761235080342106000,1.706106201171875,0.0022907445672899,-0.0120645882561802,-0.0058032199740409
1761235080360144100,1.72414404296875,0.0032070425804704,-0.0140499006956815,-0.0076358155347406
1761235080378181400,1.742181396484375,0.009010262787342,0.0018325957935303,-0.0091629782691597
1761235080396220000,1.760219970703125,0.0048869219608604,-0.0085521135479211,-0.0074830991216003
1761235080414256600,1.778256591796875,-0.0001527163112768,-0.0122173046693205,-0.0001527163112768
1761235080432295000,1.796294921875,0.0025961773935705,-0.009010262787342,-0.0030543261673301
1761235080450331600,1.81433154296875,0.005192354787141,0.0019853119738399,-0.0022907445672899
1761235080468369700,1.83236962890625,0.0038179077673703,0.001527163083665,-0.0125227374956011
1761235080486407000,1.850406982421875,0.0042760567739605,0.00534507073462,-0.0122173046693205
1761235080504445000,1.86844482421875,0.0039706239476799,0.0080939643085002,-0.0100792767480015
1761235080522482000,1.88648193359375,0.0019853119738399,0.0242818929255008,0.0010690141934901
1761235080540520200,1.904520263671875,0.00167987938039,0.0221438650041818,-0.0004581489483825
1761235080558557200,1.92255712890625,0.0,0.0186313893646001,-0.0027488935738801
1761235080576595500,1.940595458984375,0.0067195175215601,0.0230601634830236,0.0019853119738399
1761235080594632000,1.9586318359375,0.0041233403608202,0.0167987942695617,0.0065668015740811
1761235080612671200,1.976671142578125,0.0032070425804704,0.0093156946823,0.0058032199740409
1761235080630707700,1.994707763671875,0.0082466807216405,0.01328631862998,0.0042760567739605
1761235080648746000,2.01274609375,0.0045814891345798,0.0148134818300604,0.0074830991216003
1761235080666780200,2.0307802734375,0.00534507073462,0.0152716310694813,0.0096211275085806
1761235080684821500,2.048821533203125,0.0058032199740409,0.0067195175215601,0.0012217304902151
1761235080702860500,2.066860595703125,0.0119118718430399,-0.0036651915870606,-0.0064140851609408
1761235080720896000,2.08489599609375,0.0067195175215601,-0.0149661982432007,-0.0067195175215601
1761235080738933200,2.102933349609375,-0.00167987938039,-0.0109955742955207,-0.0019853119738399
1761235080756960500,2.12096044921875,-0.0003054326225537,-0.0138971842825412,0.0007635815418325
1761235080775007500,2.139007568359375,0.0025961773935705,-0.0119118718430399,-0.0027488935738801
1761235080793047800,2.1570478515625,0.0048869219608604,0.0001527163112768,-0.0048869219608604
1761235080811083500,2.17508349609375,0.0120645882561802,0.0328340083360672,0.0042760567739605
1761235080829117700,2.19311767578125,0.0077885319478809,0.0539088584482669,0.0064140851609408
1761235080847159000,2.211158935546875,0.0025961773935705,0.0383317954838275,0.0009162978967651
1761235080865197000,2.229197021484375,0.0019853119738399,0.0193949714303016,-0.007177666760981
1761235080883234000,2.247234130859375,0.0070249503478407,0.0201585534960031,-0.0116064399480819
1761235080901271800,2.265271728515625,0.0093156946823,0.0161879286170005,-0.0064140851609408
1761235080919313000,2.28331298828125,0.0047342055477201,0.0062613687478005,-0.0059559359215199
1761235080937347300,2.301347412109375,0.0030543261673301,0.0120645882561802,-0.0091629782691597
1761235080955384000,2.319384033203125,0.0039706239476799,0.0303905457258224,-0.0032070425804704
1761235080973422600,2.337422607421875,-0.0024434609804302,0.0149661982432007,-0.0022907445672899
1761235080991459300,2.355459228515625,-0.00137444678694,-0.009010262787342,-0.0142026171088218
